爰審酌被告於飲用啤酒後，呼氣酒精濃度達每公升0.49毫克，仍不顧行車安全，即率然無照騎乘普通重型機車行駛於一般道路上，顯然無視於自己及其他參與道路交通之不特定人之生命、身體及財產安全。另衡酌其犯後坦承犯行之態度，且本次幸未肇事致生交通事故或其他傷亡之實害結果；兼衡其於警詢時自承智識程度為國中畢業、生活狀況暨資力勉持（警卷第1頁）等一切情狀。,0.25,0,公共危險
係犯刑法第一百八十五條之三第一項第一款之駕駛動力交通工具而有吐氣所含酒精濃度達每公升０．二五毫克以上之罪。爰審酌被告經警測得呼氣酒精濃度達每公升０．六八毫克、前有酒駕緩起訴處分及處刑各一次紀錄（均逾五年）、對其他用路人具潛在危險及其犯後態度等一切情狀，量處如主文所示之刑。,0.25,0,公共危險
應知悉酒後不能駕駛動力交通工具及酒醉駕車之危險性，詎被告竟不知悔改，再度於酒後駕駛車輛上路，顯見其除漠視自己安危。本件幸未肇事致他人受傷，兼衡其酒測值高達每公升0.88毫克，暨五專畢業之智識程度及生活狀況等一切情狀。,0.25,20000,公共危險
係犯刑法第185條之3第1項第1款之吐氣所含酒精濃度達每公升0.25毫克以上而駕駛動力交通工具罪。本院審酌被告於飲酒後吐氣酒精濃度尚達每公升0.34毫克之狀態下，仍騎乘電動自行車上路，顯置大眾行車之安全於不顧。,0.17,0,公共危險
餘均引用檢察官聲請簡易判決處刑書（如附件）之記載。二、審酌被告於飲酒後吐氣酒精濃度達每公升1.04毫克，已達茫醉之酒醉狀態下，仍騎駛重機車上路，且被告於本件屬第2次觸犯酒後駕車公共危險罪，顯置大眾行車之安全於不顧。,0.25,0,公共危險
專科畢業之智識程度，本次酒後駕駛重型機車行駛於市區道路未肇事致人受傷，經警測得吐氣所含酒精濃度達每公升0.53毫克，事後坦承犯行知所悔悟之犯後態度等一切情狀。,0.33,0,公共危險
對一般往來之公眾及駕駛人自身皆具有高度危險性，竟仍酒後騎乘重型機車，嗣為警攔查測得呼氣酒精濃度達每公升0.75毫克，漠視自己及公眾行之安全。,0.25,0,公共危險
故意再犯本件有期徒刑以上之罪，為累犯，應依刑法第47條第1項規定加重其刑。爰審酌被告前於96年間因二度酒後駕車案件。其應知悉酒後不能駕駛動力交通工具及酒後駕車之危險性，詎被告仍未引以為戒，再度於酒後駕駛機車上路，顯見其除漠視自己安危。對交通往來顯已造成高度危險。復參酌被告為警查獲時經警測得吐氣酒精濃度（每公升0.51毫克）之程度、犯罪所生危害、犯後坦承犯行之態度，暨其智識程度、經濟狀況等一切情狀。,0.42,0,公共危險
二、核被告所為係犯刑法第一百八十五條之三第一項第一款駕駛動力交通工具而吐氣所含酒精濃度達每公升零點二五毫克以上之罪。茲審酌被告呼氣酒精濃度數值、酒後駕駛自用小貨車對交通安全之影響程度、業已肇事幸未造成他人傷亡之結果、前已曾因酒醉駕車遭科處刑責，雖不構成累犯。本次猶然再犯，顯見其忽視酒醉駕車對用路大眾交通安全之威脅、犯罪後於警訊中坦承酒後駕車之態度等一切情狀，量處如主文所示之刑。,0.5,0,公共危險
爰審酌被告明知酒後不能騎車及酒醉騎車之危險性，竟不思警惕，除猶漠視自身安危，更枉顧法律禁止規範與公眾道路通行之安全，酒後騎車行駛於公路，所為實無足取。非無悔意，兼衡其為警攔檢受測時測得吐氣所含酒精濃度為每公升0.56毫克，暨其國中畢業之智識程度、勉持之家庭經濟狀況（見警卷第1頁）等一切情狀。,0.17,0,公共危險
係犯刑法第185條之3第1項第1款之吐氣所含酒精濃度達每公升0.25毫克以上而駕駛動力交通工具罪。爰審酌被告於服用酒類後吐氣酒精濃度尚達每公升0.30毫克之狀態下，仍騎乘重型機車上路，顯置大眾行車之安全於不顧。,0.17,0,公共危險
應知之甚詳，竟仍於酒後駕駛車輛，置大眾行車之公共安全於不顧，顯見其遵守法規範之意志薄弱；且酒後駕車對其他用路人之生命、身體安全造成潛在威脅，所生危害非輕，如不課予相當刑罰，顯難矯正其酒後駕車之惡習；惟念被告此次係初犯上開之罪。,0.17,0,公共危險
爰審酌被告無視政府法令之宣導，飲酒後騎乘機車行駛於道路，並自撞路邊停放車輛而倒地受傷，事後經警前往醫院測得呼氣酒精濃度達每公升0.73毫克，罔顧自己及公眾行之安全。,0.17,5000,公共危險
係犯刑法第185條之3第1項第1款之吐氣所含酒精濃度達每公升0.25毫克以上而駕駛動力交通工具罪。爰審酌被告於飲酒後吐氣酒精濃度尚達每公升0.75毫克之狀態下，仍駕駛自小客車上路，顯置大眾行車之安全於不顧。,0.17,10000,公共危險
更枉顧法律禁止規範與公眾道路通行之安全，仍酒後騎乘機車在道路行駛，為警測得飲酒後呼氣酒精濃度達每公升0.58毫克，被告此次酒後騎車行為係屬初犯，犯罪後坦認犯行。,0.17,10000,公共危險
係犯刑法第185條之3第1項第1款之公共危險罪。爰審酌被告縱意飲酒後騎車上路，為警查獲時所測得之呼氣酒精濃度達每公升0.54毫克，而駕駛人飲酒後。尤枉顧公眾道路通行之安全，而於服用酒類後之呼氣酒精濃度達每公升0.54毫克，仍騎車上路，顯已對行車安全致生危害。,0.17,0,公共危險
故意再犯本件有期徒刑以上之罪，為累犯，應依刑法第47條第1項之規定加重其刑。被告明知酒精成分對人之意識能力具有不良影響。尤枉顧公眾安全，於服用酒類後呼氣酒精濃度已達每公升0.72毫克，處於不能安全駕駛動力交通工具之狀態，仍駕重型機車行駛於市區道路，雖未因此肇事，惟仍對交通安全產生嚴重危害，及被告犯後坦承有酒後駕車之事實，犯後態度尚可。,0.33,0,公共危險
竟再次於飲用酒類後，呼氣所含酒精濃度達每公升0.26毫克，實際已無法安全駕駛之情形下，冒然駕駛機車上路，顯然無視於自己及其他參與道路交通之不特定人生命、財產之安全。,0.17,0,公共危險
有臺灣高等法院被告前案紀錄表1紙在卷可稽，竟不知警惕，再度於飲酒後呼氣酒精濃度達每公升1.12毫克之情況下，不顧其餘用路人之安危而騎乘機車上路，兼衡其犯後坦承罪行之犯後態度。,0.42,0,公共危險
均引用檢察官聲請簡易判決處刑書（如附件）之記載。二、審酌被告於飲酒後吐氣酒精濃度達每公升0.40毫克，仍駕駛重型機車上路，且被告於本件屬第3次觸犯酒後駕車公共危險罪。,0.5,0,公共危險
5年內故意再犯本案有期徒刑以上之罪，為累犯，應依刑法第47條第1項之規定加重其刑。三、爰依卷內事證等。高中肄業之智識程度，本次酒後駕駛重型機車行駛於市區道路未肇事致人受傷，經警測得吐氣所含酒精濃度達每公升0.52毫克，事後坦承犯行知所悔悟之犯後態度等一切情狀。,0.25,0,公共危險
酒後駕車對一般往來之公眾及駕駛人本身皆具有高度之危險性，仍於酒後駕駛車輛，置大眾行車之公共安全於不顧，惟考量其僅初犯，酒測值為0.57mg/L，犯罪情節尚非嚴重。,0.25,0,公共危險
於一○四年十月二十九日期滿（聲請簡易判決處刑書誤載為一○五年十月二十九日期滿），竟不知警惕，再犯本案，堪認被告對於酒後駕車對公眾往來安全之潛在危險，及可能因此對於其他用路人肇生之損害仍未知所警惕。,0.25,0,公共危險
均引用檢察官聲請簡易判決處刑書（如附件）之記載。二、審酌被告於飲酒後吐氣酒精濃度達每公升0.27毫克，仍駕駛重型機車上路，且被告於本件屬第2次觸犯酒後駕車公共危險罪。,0.25,0,公共危險
竟仍不顧大眾行車之公共安全，基於酒後駕車致交通公共危險之故意，騎乘車牌號碼000-000號重型機車上路，欲返回居所。遂於同年月9日上午5時19分對其施以酒精濃度測試，測得其吐氣所含酒精濃度為每公升0.88毫克而查悉上情。二、案經臺南市政府警察局第二分局報告臺灣臺南地方法院檢察署檢察官偵查聲請簡易判決處刑。爰審酌被告明知酒後不能駕車及酒醉駕車之危險性，且未領有駕駛執照卻騎乘機車上路，有前開證號查詢機車駕駛人資料在卷可佐（見警卷第10頁）。更枉顧法律禁止規範與公眾道路通行之安全，酒後無照駕車行駛於公路，所為實無足取。且未肇事，兼衡其為警攔檢受測時測得吐氣所含酒精濃度高達每公升0.88毫克，暨其自陳高職畢業之智識程度、小康之家庭經濟狀況（見警卷第1頁）等一切情狀。,0.25,0,公共危險
爰審酌被告於飲用酒類後，呼氣所含酒精濃度達每公升0.28毫克，實際已無法安全駕駛之情形下，冒然駕駛自小客車上路，顯然無視於自己及其他參與道路交通之不特定人生命、財產之安全。,0.17,0,公共危險
係犯刑法第185條之3第1項第1款之服用酒類不能安全駕駛動力交通工具而駕駛罪。爰審酌被告酒後騎乘普通重型機車行駛於市區道路，雖未肇事。亦有危及自身安全之虞，且查獲後測得其吐氣所含酒精成分為每公升0.67毫克之犯罪情節，並審酌被告已有2次酒駕前科及其素行。,0.33,0,公共危險
被告竟仍漠視法制規範及自身與公眾之安全，貿然於飲酒後呼氣酒精濃度已達每公升0.38毫克，仍駕駛機車動力交通工具於道路上行駛，顯見其缺乏尊重自己及其他用路人生命、財產安全之觀念。,0.17,10000,公共危險
有臺灣高等法院被告前案紀錄表在卷可稽，竟猶不思悔改，明知酒精成分對人之意識能力具有不良影響。而無視政府法令之宣導，再度於飲酒後仍騎乘車牌號碼000-000號輕型機車行駛於道路，經警攔查測得其呼氣酒精濃度達每公升0.55毫克，已超出法律所容許之標準。,0.25,0,公共危險
酒後駕車對一般往來之公眾及駕駛人本身皆具有高度之危險性，仍於酒後駕駛車輛，置大眾行車之公共安全於不顧，惟念其酒測值為0.38mg/L，犯罪情節尚非嚴重。,0.33,0,公共危險
尤罔顧公眾安全，於服用酒類後其呼氣酒精濃度已達每公升0.51毫克，猶心存僥倖，執意騎乘重型機車上路，對公眾往來行車安全危害非輕。,0.17,10000,公共危險
尤枉顧公眾安全，於服用酒類後呼氣酒精濃度達每公升1.04毫克，處於不能安全駕駛動力交通工具之狀態，仍駕駛自用小客車行駛於市區道路，雖因行車不穩而擦撞路旁盆栽，惟未因此而肇事，被告仍對交通安全產生嚴重危害，及被告犯後坦承有酒後駕車之事實，犯後態度尚可。,0.25,0,公共危險
猶無視政府法令之宣導，於飲酒後仍騎乘車牌號碼000-000號重型機車行駛於道路，經警攔查測得其呼氣酒精濃度達每公升0.56毫克，已超出法律所容許之標準。,0.17,0,公共危險
係犯刑法第185條之3第1項第1款之公共危險罪。爰審酌被告縱意飲酒後騎車上路，為警查獲時所測得之呼氣酒精濃度達每公升0.42毫克，而駕駛人飲酒後。尤枉顧公眾道路通行之安全，而於服用酒類後之呼氣酒精濃度達每公升0.42毫克，仍騎車上路，顯已對行車安全致生危害。仍不知警惕，又再犯本件酒後駕車之公共危險罪行，非無惡性。尚有悔意，此次幸未造成人員之傷亡，並兼衡其智識程度為二、三專畢業。,0.25,0,公共危險
